Patient 0
5224,172.5004224792508
5225,153.3328643325034
5226,143.4834795793816
5227,152.0077471391405
5228,171.0684947290118
5229,183.1413589180089
5230,177.1266040476338
5231,158.5541680072459
5232,144.499462841201
5233,147.8843196625668
5234,165.5967167198468
5235,181.3519578434818
5236,180.6647470034188
5237,164.1669026767767
5238,147.0264668537629
5239,145.0022771828866
5240,159.9553643125226
5241,178.1379288953779
5242,182.833004907168
5243,169.7239611151057
5244,150.86319192616
5245,143.5912015517542
5246,154.5938244056151
5247,173.755299777098
5248,183.4586555773326
5249,174.7826712329013
5250,155.7040067387223
5251,143.7634982449747
5252,149.9391941943338
5253,168.5531882116398
5254,182.4918600402132
5255,178.9400590823421
5256,161.1632947587239
5257,145.5054422067442
5258,146.3622588528064
5259,162.9459914239335
5260,180.0096326740322
5261,181.8649495307753
5262,166.8061722323052
5263,148.6782711797257
5264,144.1479549996795
5265,157.3803754954775
5266,176.2097062877168
5267,183.3243474819204
5268,172.1831307749865
5269,153.0292394269168
5270,143.472672810431
5271,152.2996942003611
5272,171.3947808387002
5273,183.2019981316631
5274,176.8658449518721
5275,158.2117513121595
5276,144.3902048771167
5277,148.1086716977949
5278,165.9484105278509
5279,181.507647759102
5280,180.4812924362348
5281,163.8129709098133
5282,146.8274611213263
5283,145.1411624376171
5284,160.3044500917231
5285,178.376267343543
5286,182.7414687542089
5287,169.3867082779122
5288,150.5902911079268
5289,143.6335565062182
5290,154.912494182972
5291,174.0573008536668
5292,183.4663295560653
5293,174.4889626931413
5294,155.3789499574187
5295,143.7059489277818
5296,150.2020629180765
5297,168.8947946839903
5298,182.5981328458914
5299,178.7132914939097
5300,160.8119758511933
5301,145.3525729635089
5302,146.5483865511044
5303,163.2999911163213
5304,180.2060386758818
5305,181.7231870697588
5306,166.45657706131
5307,148.4422594867241
5308,144.2425148467934
5309,157.7185689953555
5310,176.4805998962302
5311,183.2788828646919
5312,171.8631078914251
5313,152.7288858403078
5314,143.4681322231511
5315,152.5951412074155
5316,171.7185828243268
5317,183.2564530435662
5318,176.6008871951797
5319,157.8709818264593
5320,144.2869255560225
5321,148.3378370728238
5322,166.2993270100516
5323,181.6576843530735
5324,180.2925061894089
5325,163.4589310268894
5326,146.6336702379261
5327,145.2857909982262
5328,160.6545272647064
5329,178.6099337905232
5330,182.6438926214404
5331,169.0476006118671
5332,150.3214259328917
5333,143.6821272241852
5334,155.2338450998375
5335,174.3559834184504
5336,183.4677363961501
5337,174.1918003662414
5338,155.0564281364516
5339,143.654592687559
5340,150.4690889490174
5341,169.2347004847016
5342,182.6984105907549
5343,178.4817462867524
5344,160.4614892876502
5345,145.2053807737499
5346,146.7398165555823
5347,163.6540434517439
5348,180.3971992578575
5349,181.5757037408013
5350,166.1060453139087
5351,148.2109565928797
5352,144.3430996203985
5353,158.058564259428
5354,176.7474155729503
5355,183.2272098513667
5356,171.5404541182035
5357,152.4318976982955
5358,143.4698592404833
5359,152.8939955723215
5360,172.0397992119495
5361,183.3047065884905
5362,176.3318138107348
5363,157.5319663414084
5364,144.1896572438713
5365,148.5717439711883
5366,166.6493561952924
5367,181.8020206065225
5368,180.0984474252858
5369,163.1048939779811
5370,146.4451549342734
5371,145.4361175406245
5372,161.005486123341
5373,178.8388550092952
5374,182.5403070875351
5375,168.7067443874478
5376,150.0566806587505
5377,143.7368984844321
5378,155.5577764503921
5379,174.6512538694987
5380,183.4628756567078
5381,173.8912773777352
5382,154.7365423485813
5383,143.6094456184638
5384,150.740188605817
5385,169.5727990931745
5386,182.7926618494929
5387,178.2454960231337
5388,160.1119449045219
5389,145.0639117649537
5390,146.9364888753877
5391,164.0080374763226
5392,180.583054513539
5393,181.4225457626275
5394,165.7546868406884
5395,147.9844349845191
5396,144.4496777989664
5397,158.4002547390596
5398,177.0100697024588
5399,183.1693446353735
5400,171.2152705694336
5401,152.1383680718273
5402,143.4778533212104
5403,153.19616363929
5404,172.358329337908
5405,183.3467436446098
5406,176.0587091214826
5407,157.1948110985964
5408,144.0984304228698
5409,148.8103190905121
5410,166.9983883904807
5411,181.9406112869636
5412,179.8991769585259
5413,162.7509707121764
5414,146.2619742878039
5415,145.5920949550736
5416,161.3572166831908
5417,179.0629592599084
5418,182.4307446144076
5419,168.3642464230998
5420,149.7961382520933
5421,143.7978531225934
5422,155.8841867201532
5423,174.9430196741593
5424,183.4517488610099
5425,173.5874879063297
5426,154.4193928404814
5427,143.5705218688067
5428,151.0152769305313
5429,169.9089845551527
5430,182.8808570853909
5431,178.0046147398
5432,159.7634522429726
5433,144.9282102710609
5434,147.138341876817
5435,164.3618622544527
5436,180.7635461991037
5437,181.2637611322986
5438,165.4026117513175
5439,147.7627656495963
5440,144.5622159827392
5441,158.7435333543637
5442,177.268479973494
5443,183.1053053506701
5444,170.8876591520156
5445,151.8483889480113
5446,143.4921119601256
5447,153.5015507140749
5448,172.6740733803699
5449,183.3825510382376
5450,175.7816587137091
5451,156.8596217566451
5452,144.013273681926
5453,149.0534876654789
5454,167.3463142149631
5455,182.0734129624746
5456,179.6947572370469
5457,162.3972721429054
5458,146.0841857041642
5459,145.7536743609494
5460,161.7096087179815
5461,179.2821763119666
5462,182.3152395370423
5463,168.0202140517616
5464,149.5398803624041
5465,143.8649720365396
5466,156.2129736177874
5467,175.2311893980751
5468,183.4343594960019
5469,173.280527154391
5470,154.1050790013225
5471,143.5378336366177
5472,151.2942677152373
5473,170.2431515159269
5474,182.9629686595874
5475,177.7591779247795
5476,159.416120514575
5477,144.7983188185727
5478,147.3453123026306
5479,164.7154069035682
5480,180.9386177515789
5481,181.0993996101717
5482,165.0499303800399
5483,147.5460180554472
5484,144.6806789041966
5485,159.0882925277594
5486,177.5225654047464
5487,183.0351120660607
5488,170.5577225337015
5489,151.5620512012897
5490,143.5126306888182
5491,153.8100610936486
5492,172.9869323906133
5493,183.412117547956
5494,175.5007494102204
5495,156.5265033580972
5496,143.9342137076896
5497,149.3011734912633
5498,167.6930246348037
5499,182.2003840153071
5500,179.4852523224541
5501,162.0439091131825
5502,145.9118448992213
5503,145.9208051220607
5504,162.0625517941443
5505,179.4964374666372
5506,182.1938280527324
5507,167.6747550872281
5508,149.2879872964733
5509,143.938234192364
5510,156.5440341071677
5511,175.5156727338388
5512,183.4107130112099
5513,172.9704913181098
5514,153.7936993316255
5515,143.5113911658234
5516,151.5770735290483
5517,170.5751952533512
5518,183.0389708397352
5519,177.509262493725
5520,159.0700585670857
5521,144.6742781132237
5522,147.5573352918769
5523,165.0685606288908
5524,181.108214306568
5525,180.929512704305
5526,164.6967532510975
5527,147.334260127019
5528,144.8050294391077
5529,159.4344242176844
5530,177.7722463702363
5531,182.9587867789069
5532,170.225564110921
5533,151.27944456496
5534,143.5394030770734
5535,154.1215980961942
5536,173.2968083240353
5537,183.4354339081323
5538,175.2160692431339
5539,156.1955602964973
5540,143.8612752761892
5541,149.553298947411
5542,168.0384109969535
5543,182.3214846549292
5544,179.2707278699642
5545,161.6909923608696
5546,145.7450058816029
5547,146.0934348625176
5548,162.4159353054233
5549,179.7056755781799
5550,182.0665482097375
5551,167.327977790364
5552,149.0405379932315
5553,144.017616630974
5554,156.8772644396624
5555,175.7963805292929
5556,183.3808168170333
5557,172.657477557355
5558,153.4853514123936
5559,143.4912027430368
5560,151.8636057455134
5561,170.905011710661
5562,183.1088398080656
5563,177.2549467658102
5564,158.7253748503335
5565,144.5561270272258
5566,147.7743444002179
5567,165.4212127581509
5568,181.2722827154441
5569,180.7541536543166
5570,164.3431910440943
5571,147.1275582255841
5572,144.9352286181657
5573,159.7818199524536
5574,178.0174446242675
5575,182.8763534082334
5576,169.8912879763791
5577,151.0006576030541
5578,143.5724207348879
5579,154.4360640914031
5580,173.6036040708778
5581,183.4524928118225
5582,174.9277074262901
5583,155.8668962836771
5584,143.7944812450677
5585,149.8097850221648
5586,168.3823650633001
5587,182.436676930495
5588,179.0512511078304
5589,161.338632483973
5590,145.5837209357715
5591,146.2715094831451
5592,162.7696485075379
5593,179.9098250749895
5594,181.933439895359
5595,166.9799908351765
5596,148.7976099990103
5597,144.1030944752863
5598,157.2125601866487
5599,176.0732248154696
5600,183.3446802824224
5601,172.3415839652256
5602,153.1801318745315
5603,143.4772746949605
5604,152.1537745703917
5605,171.2324975290829
5606,183.1725536688522
5607,176.9963104391859
5608,158.3821773822341
5609,144.4439025870856
5610,147.9962716207525
5611,165.7732527762704
5612,181.4307715620052
5613,180.5733774146998
5614,163.989354559311
5615,146.9259771279434
5616,145.0712356391997
5617,160.1303708642522
5618,178.2580833259479
5619,182.7878377872329
5620,169.5549988864349
5621,150.7257776825843
5622,143.6116733150987
5623,154.7533605310713
5624,173.9072234866599
5625,183.4632889130612
5626,174.6357543272953
5627,155.5406143172539
5628,143.7338525464192
5629,150.0705513372249
5630,168.724779044588
5631,182.5459247427376
5632,178.8268908162739
5633,160.986939905984
5634,145.4280406056396
5635,146.4549731784369
5636,163.1235805528884
5637,180.1088219801446
5638,181.7945448234403
5639,166.6309032747587
5640,148.5592794432417
5641,144.1946409380229
5642,157.5498162722386
5643,176.3461188341576
5644,183.3023147319419
5645,172.0229095373097
5646,152.8781363685637
5647,143.4696113864039
5648,152.4474890697921
5649,171.5575500802254
5650,183.2300924552731
5651,176.7334345660035
5652,158.0405737149381
5653,144.337639962002
5654,148.2230474053278
5655,166.1245703599963
5656,181.5836311785881
5657,180.3872406376016
5658,163.635354682982
5659,146.7295800061265
5660,145.2130078799615
5661,160.4799677232525
5662,178.4940870632703
5663,182.6932676551702
5664,169.216802228273
5665,150.4548909461634
5666,143.657148516626
5667,155.0733879799822
5668,174.207571422308
5669,183.467818828537
5670,174.3403014392011
5671,155.2168166483528
5672,143.6794081802293
5673,150.3355161729382
5674,169.0655456341976
5675,182.649193855282
5676,178.5977173059298
5677,160.6360248412739
5678,145.2780136787302
5679,146.6437684540442
5680,163.477620525293
5681,180.3026039314567
5682,181.6499065212949
5683,166.2808245071145
5684,148.3256210145999
5685,144.2922273301056
5686,157.8889270062078
5687,176.6149770650912
5688,183.2537334422229
5689,171.7015541406616
5690,152.5794595346584
5691,143.4682152189152
5692,152.7446571986703
5693,171.8800674982409
5694,183.2814381356677
5695,176.4664015270151
5696,157.7006709011267
5697,144.2373724528436
5698,148.4546006863354
5699,166.4750554124741
5700,181.7308136616327
5701,180.1958016550685
5702,163.2813023525461
5703,146.5384284075945
5704,145.360500911483
5705,160.8305009718456
5706,178.7253818767454
5707,182.592672648689
5708,168.8768039868767
5709,150.1880822850095
5710,143.7088320883283
5711,155.3960461470685
5712,174.5045537539736
5713,183.4660811386527
5714,174.0414413518328
5715,154.895604749563
5716,143.6311652084208
5717,150.6045964939078
5718,169.4045580417734
5719,182.7464519053746
5720,178.3638023958125
5721,160.2859972605547
5722,145.1336871708874
5723,146.8378361447927
5724,163.8316574747476
5725,180.4911102010139
5726,181.499570316065
5727,165.929864240875
5728,148.0967079375951
5729,144.3958230696471
5730,158.2297861171173
5731,176.8797152527509
5732,183.1989516378011
5733,171.3776184825045
5734,152.2841949729698
5735,143.4730866300293
5736,153.0451858296744
5737,172.1999487117487
5738,183.3265746191879
5739,176.1952950057568
5740,157.362575460463
5741,144.1431314817137
5742,148.6908588989816
5743,166.8245980977501
5744,181.8722728866944
5745,179.9991204607668
5746,162.9273085218803
5747,146.3525822359525
5748,145.513668511999
5749,161.1818607589737
5750,178.9518952825788
5751,182.4860842925245
5752,168.5351107118146
5753,149.9254353123426
5754,143.766707833468
5755,155.7212339168411
5756,174.7980774125303
5757,183.4580763879703
5758,173.7392677227729
5759,154.5770792831381
5760,143.5891387495066
5761,150.8777079750151
5762,169.7417100266903
5763,182.8376684140246
5764,178.1252193908092
5765,159.9369668564163
5766,144.9951063115426
5767,147.0371154332246
5768,164.1855804521955
5769,180.6742817142116
5770,181.3435833205172
5771,165.5781324609175
5772,147.8726119496266
5773,144.5053956915342
5774,158.5722867856171
5775,177.1402504327673
5776,183.1379864863467
5777,171.0512040786712
5778,151.9924352143048
5779,143.4842240931301
5780,153.3489807823293
5781,172.5170934755089
5782,183.3654877608403
5783,175.9201999623234
5784,157.0263933462107
5785,144.0549465821028
5786,148.9317480040289
5787,167.1730888751921
5788,182.0079645228986
5789,179.7972586911811
5790,162.5734841265284
5791,146.1720997321763
5792,145.6724626814325
5793,161.5339369745567
5794,179.1735562953868
5795,182.3735359896241
5796,168.1918294838492
5797,149.6670323371812
5798,143.8307576147876
5799,156.0488493810771
5800,175.0880504127403
5801,183.4438070850402
5802,173.4338752480103
5803,154.2613400694503
5804,143.553341973852
5805,151.1547650278453
5806,170.0768959313472
5807,182.9228147955556
5808,177.8820430587074
5809,159.5890430089509
5810,144.8623145295403
5811,147.2415438686577
5812,164.5392785442968
5813,180.8520610682656
5814,181.1819944182782
5815,165.2257393938986
5816,147.6534032785012
5817,144.6209108576024
5818,158.9163216779212
5819,177.3965009579213
5820,183.0708570932837
5821,170.7224132217903
5822,151.7042716911256
5823,143.5016241179294
5824,153.6559468525509
5825,172.8314024018376
5826,183.3981653659195
5827,175.6412026067436
5828,156.6922299120298
5829,143.9728453896331
5830,149.1771925109979
5831,167.5204185338179
5832,182.1378460468333
5833,179.5902796062985
5834,162.2199400489366
5835,145.9970374563611
5836,145.8368336564374
5837,161.8866192839977
5838,179.3902954504417
5839,182.2550630106792
5840,167.8470678813804
5841,149.4129543385486
5842,143.9009613601933
5843,156.3787898707563
5844,175.3743818820805
5845,183.4232777016151
5846,173.125359632265
5847,153.9484860557083
5848,143.5237860995475
5849,151.43568082751
5850,170.410010714279
5851,183.0018643665645
5852,177.6343496067636
5853,159.2423347514747
5854,144.7353534395282
5855,147.4510573867558
5856,164.8926409081867
5857,181.024392550201
5858,181.014854248515
5859,164.8727954737106
5860,147.439150620425
5861,144.7423323673965
5862,159.2617829794449
5863,177.64838652373
5864,182.9975844958028
5865,170.3913489492299
5866,151.4197947088965
5867,143.5252812515603
5868,153.965987842482
5869,173.1427769917536
5870,183.424597193829
5871,175.3583903719634
5872,156.3601898789613
5873,143.8968536333984
5874,149.4271155018253
5875,167.8664782265196
5876,182.2618767558754
5877,179.3782480697846
5878,161.8667870837041
5879,145.8274502699964
5880,146.0067299259928
5881,162.2397971627608
5882,179.6020448254409
5883,182.1307024830726
5884,167.5009339467314
5885,149.1632809400952
5886,143.9772970690456
5887,156.7109519882357
5888,175.6569820892204
5889,183.3964946712488
5890,172.8138175589949
5891,153.638615284949
5892,143.5004803888929
5893,151.7203673398561
5894,170.7409499830738
5895,183.0747923542829
5896,177.3822166578218
5897,158.8969507363592
5898,144.6142628289162
5899,147.665590329606
5900,165.245556806212
5901,181.191222154312
5902,180.8422151900661
5903,164.519411306874
5904,147.2299211184756
5905,144.8696221695153
5906,159.6085624285909
5907,177.8958281936137
5908,182.9181916562689
5909,170.058115010807
5910,151.1390934177836
5911,143.5551880802863
5912,154.2790065906386
5913,173.4511196658455
5914,183.4447749612913
5915,175.0718518864457
5916,156.0303773026087
5917,143.8269951279009
5918,149.6814386549683
5919,168.2111595041748
5920,182.3800177809458
5921,179.1612305286558
5922,161.5141359028623
5923,145.6633913187733
5924,146.1820982475464
5925,162.5933599310071
5926,179.8087380617926
5927,182.0004933792426
5928,167.153536152291
5929,148.9180903851459
5930,144.0597408190537
5931,157.0452316396526
5932,175.9357624721431
5933,183.3634663872798
5934,172.4993466600976
5935,153.3318248653128
5936,143.4834321454948
5937,152.0087353490543
5938,171.0696100270888
5939,183.1415759043406
5940,177.1257232259874
5941,158.5529992009811
5942,144.4990806454073
5943,147.8850754662945
5944,165.5979156406341
5945,181.352497599086
5946,180.6641313450267
5947,164.1656976378746
5948,147.0257803415602
5949,145.0027403735364
5950,159.9565513506776
5951,178.1387484236326
5952,182.8327034550247
5953,169.7228158362745
5954,150.8622557847167
5955,143.5913352318245
5956,154.5949050023588
5957,173.7563337948524
5958,183.4586923449429
5959,174.7816769463961
5960,155.7028955405292
5961,143.7632917655878
5962,149.9400822699492
5963,168.5543543496323
5964,182.4922320986904
5965,178.9392949924559
5966,161.1620970211919
5967,145.5049120159296
5968,146.3628836636992
5969,162.9471967882802
5970,180.0103103854113
5971,181.8644765044703
5972,166.8049833665194
5973,148.6774595121798
5974,144.148266773772
5975,157.3815240675456
5976,176.2106356658979
5977,183.3242032002009
5978,172.1820454853139
5979,153.028210939611
5980,143.4726467119778
5981,152.300694485558
5982,171.3958878499502
5983,183.2021940879282
5984,176.8649496918658
5985,158.2105879338029
5986,144.3898429851057
5987,148.1094440139754
5988,165.9496069882883
5989,181.508168343588
5990,180.4806585217937
5991,163.8117653144588
5992,146.8267922638675
5993,145.141645262517
5994,160.3056406919954
5995,178.377071086788
5996,182.7411466825939
5997,169.3855565025947
5998,150.589368565822
5999,143.6337113782828
6000,154.913584080544
6001,174.0583237299449
6002,183.4663449833166
6003,174.4879564876222
6004,155.3778472198431
6005,143.7057635099912
6006,150.2029652923325
6007,168.8959552115635
6008,182.598484543083
6009,178.7125110119437
6010,160.8107807615898
6011,145.352062026138
6012,146.5490295194285
6013,163.3011968482285
6014,180.2066986270171
6015,181.722694484092
6016,166.4553848198315
6017,148.4414637307509
6018,144.2428471906975
6019,157.7197238836841
6020,176.4815155299801
6021,183.278717414416
6022,171.8620134713441
6023,152.7278686551969
6024,143.4681274683103
6025,152.5961532544235
6026,171.7196812018317
6027,183.2566279083554
6028,176.5999777773725
6029,157.8698242405936
6030,144.2865840812048
6031,148.3386256594266
6032,166.3005206351891
6033,181.6581856032989
6034,180.2918542175766
6035,163.4577252528952
6036,146.6330192448196
6037,145.2862933060673
6038,160.6557210539824
6039,178.6107214968793
6040,182.6435500312854
6041,169.0464427010096
6042,150.3205172792341
6043,143.6823032397098
6044,155.2349439566827
6045,174.3569948327004
6046,183.4677304782078
6047,174.1907825570356
6048,155.0553342050723
6049,143.6544283894714
6050,150.4700053391255
6051,169.2358550381661
6052,182.6987418164451
6053,178.4809496572962
6054,160.4602972204958
6055,145.2048892499415
6056,146.7404774798426
6057,163.655249173356
6058,180.3978412419317
6059,181.5751917501405
6060,166.1048500703653
6061,148.2101769978554
6062,144.3434524299634
6063,158.0597251020952
6064,176.7483171753252
6065,183.2270232843837
6066,171.5393509106864
6067,152.4308921341479
6068,143.4698758307451
6069,152.8950190639825
6070,172.0408886114967
6071,183.3048603070043
6072,176.3308905201225
6073,157.530814910801
6074,144.1893362932592
6075,148.5725485810841
6076,166.6505466110686
6077,181.8025023654043
6078,180.0977776003791
6079,163.103688403216
6080,146.4445220095292
6081,145.4366391739922
6082,161.0066827275079
6083,178.8396264319088
6084,182.539944086202
6085,168.7055807039196
6086,150.0557861782965
6087,143.7370955882566
6088,155.5588839221479
6089,174.6522535047609
6090,183.4628483954264
6091,173.8902482838067
6092,154.7354575662176
6093,143.6093024915674
6094,150.7411187245963
6095,169.5739473107134
6096,182.7929724998813
6097,178.2446834958372
6098,160.1107562333897
6099,145.0634398087429
6100,146.937167548462
6101,164.0092428097873
6102,180.5836783293653
6103,181.4220145274216
6104,165.7534889696486
6105,147.9836717947551
6106,144.4500509636277
6107,158.4014211722774
6108,177.010956990912
6109,183.1691370101502
6110,171.2141589202066
6111,152.1373744437693
6112,143.4778912513755
6113,153.1971982548594
6114,172.3594094180986
6115,183.3468761686753
6116,176.0577722474084
6117,157.1936661840857
6118,144.0981300970437
6119,148.81113947155
6120,166.9995752238398
6121,181.9410734035269
6122,179.8984894904562
6123,162.7497657144466
6124,146.2613596297697
6125,145.5926357504969
6126,161.3584157272535
6127,179.0637141570289
6128,182.4303613156547
6129,168.3630773315792
6130,149.7952582251575
6131,143.7980712529487
6132,155.8853024597569
6133,174.9440072171652
6134,183.4517002649327
6135,173.5864478501786
6136,154.4183175470853
6137,143.5703999579549
6138,151.0162204864988
6139,169.9101260769344
6140,182.881147063125
6141,178.0037865692952
6142,159.7622673403716
6143,144.9277580303507
6144,147.1390380860208
6145,164.3630668220394
6146,180.7641516511891
6147,181.2632108190276
6148,165.4014116281735
6149,147.7620191042633
6150,144.5626093855535
6151,158.7447050125921
6152,177.2693526699647
6153,183.1050767322726
6154,170.8865394094503
6155,151.8474075674287
6156,143.4921712183075
6157,153.5025961293221
6158,172.6751438027254
6159,183.3826623263241
6160,175.7807085497732
6161,156.8584837170276
6162,144.0129940750028
6163,149.0543235605658
6164,167.3474970939721
6165,182.0738552919
6166,179.6940523412549
6167,162.3960680998364
6168,146.0835895054631
6169,145.7542341489525
6170,161.7108098261804
6171,179.2829144470224
6172,182.3148360609887
6173,168.0190399186217
6174,149.5390150647718
6175,143.8652111250676
6176,156.2140972755856
6177,175.2321645393459
6178,183.434289580358
6179,173.279476461953
6180,154.1040135338723
6181,143.5377329800154
6182,151.2952244126988
6183,170.2442859842182
6184,182.9632378737933
6185,177.7583343706006
6186,159.4149397518333
6187,144.7978864350874
6188,147.3460258297842
6189,164.7166103277862
6190,180.9392046501852
6191,181.0988303912943
6192,165.0487283808896
6193,147.5452883884995
6194,144.6810924218782
6195,159.0894690438209
6196,177.5234232357466
6197,183.0348625261342
6198,170.5565950487058
6199,151.5610823757303
6200,143.5127112564464
6201,153.8111169809586
6202,172.9879928196818
6203,183.4122075651878
6204,175.4997862541878
6205,156.5253725500147
6206,143.9339549072932
6207,149.302024638444
6208,167.6942031887688
6209,182.2008064189762
6210,179.4845302198419
6211,162.0427064021004
6212,145.9112673466917
6213,145.9213837272157
6214,162.0637545900728
6215,179.4971586083095
6216,182.1934045258207
6217,167.6735762804219
6218,149.2871369993138
6219,143.9384941641383
6220,156.5451653310255
6221,175.516635167782
6222,183.4106217979097
6223,172.9694303186537
6224,153.7926440240204
6225,143.5113117950146
6226,151.5780430681914
6227,170.5763223126293
6228,183.0392192060457
6229,177.5084038202274
6230,159.0688823142337
6231,144.6738657224649
6232,147.558065913373
6233,165.0697625326078
6234,181.1087824677713
6235,180.9289247582045
6236,164.6955497526266
6237,147.3335475671216
6238,144.8054629420674
6239,159.4356052228792
6240,177.7730890669366
6241,182.9585163956528
6242,170.2244292368293
6243,151.2784885980369
6244,143.5395049288994
6245,154.1226641246701
6246,173.2978584274967
6247,183.4355026262996
6248,175.2150933968409
6249,156.1944370743256
6250,143.8610373634233
6251,149.5541650799507
6252,168.0395848565362
6253,182.3218870004681
6254,179.2699887868263
6255,161.6897913586834
6256,145.7444471562397
6257,146.0940321034996
6258,162.4171394121459
6259,179.7063795004754
6260,182.0661047646937
6261,167.3267946793091
6262,149.0397029630132
6263,144.0178974045241
6264,156.8784028750738
6265,175.7973299542986
6266,183.3807043346615
6267,172.6564065833797
6268,153.4843065953486
6269,143.491144682895
6270,151.8645878225013
6271,170.9061310077251
6272,183.1090672486471
6273,177.2540732420874
6274,158.7242034759887
6275,144.5557347584295
6276,147.7750918870925
6277,165.422412764711
6278,181.2728319611925
6279,180.7535471652451
6280,164.3419864234584
6281,147.126862996041
6282,144.9356819705511
6283,159.7830050766752
6284,178.0182719225814
6285,182.8760622663851
6286,169.8901460688413
6287,150.9997147943508
6288,143.572543838993
6289,154.43713992697
6290,173.6046435196479
6291,183.4525402093901
6292,174.9267191955502
6293,155.8657809994145
6294,143.79426429449
6295,149.8106658686326
6296,168.3835338606332
6297,182.4370590918155
6298,179.0504952757826
6299,161.3374335670561
6300,145.5831812126697
6301,146.2721251727892
6302,162.7708535477085
6303,179.9105115573111
6304,181.932976671151
6305,166.9788037906394
6306,148.7967904974173
6307,144.1033959626226
6308,157.2137054768477
6309,176.0741609340042
6310,183.3445465662289
6311,172.3405033523558
6312,153.1790978754743
6313,143.4772379636806
6314,152.1547688774585
6315,171.2336087131646
6316,183.1727601124287
6317,176.995422338985
6318,158.3810112534848
6319,144.4435305631823
6320,147.997035738756
6321,165.7744505096124
6322,181.4313017201746
6323,180.5727525727206
6324,163.9881491940173
6325,146.9252994466274
6326,145.071708698938
6327,160.131559736103
6328,178.2588949666143
6329,182.7875259780294
6330,169.5538503033051
6331,150.7248483275607
6332,143.6118176329042
6333,154.754445836581
6334,173.9082519549933
6335,183.4633149751756
6336,174.6347540218029
6337,155.5395073204113
6338,143.7336566260183
6339,150.0714466215788
6340,168.7259424133906
6341,182.5462866000769
6342,178.826118472181
6343,160.9857434500561
6344,145.427520053939
6345,146.4556071237966
6346,163.1247861488682
6347,180.1094908073606
6348,181.7940619652346
6349,166.6297126687388
6350,148.5584757270916
6351,144.1949630446644
6352,157.5509680583111
6353,176.3470413528577
6354,183.3021598238312
6355,172.0218196241908
6356,152.8771135115317
6357,143.4695959954969
6358,152.448495295339
6359,171.5586528030989
6360,183.2302778371487
6361,176.7325321676397
6362,158.039413197229
6363,144.3372882995773
6364,148.223827914999
6365,166.1257654447712
6366,181.5841420830361
6367,180.3865976385293
6368,163.6341489507712
6369,146.7289200854112
6370,145.2135004988041
6371,160.4811599701609
6372,178.4948827919353
6373,182.6929352763269
6374,169.2156473294972
6375,150.4539753360634
6376,143.6573140029053
6377,155.0744824153188
6378,174.2085885879006
6379,183.4678235470307
6380,174.3392893724346
6381,155.2157182858438
6382,143.6792333514032
6383,150.3364256146115
6384,169.06670320989
6385,182.6495352952404
6386,178.596928691831
6387,160.6348312212836
6388,145.2775124615628
6389,146.6444204564519
6390,163.478826299269
6391,180.3032548939682
6392,181.6494041804109
6393,166.279630712727
6394,148.3248333357633
6395,144.2925699551098
6396,157.8900849272039
6397,176.6158856948555
6398,183.2535573907404
6399,171.7004552688535
6400,152.5784481401973
6401,143.4682211732044
6402,152.7456750273638
6403,171.8811614143319
6404,183.281602397747
6405,176.4654851132846
6406,157.699516358144
6407,144.2370412621025
6408,148.455397343076
6409,166.476247474163
6410,181.7313051522507
6411,180.195140700408
6412,163.2800966312739
6413,146.5377864542878
6414,145.3610129350515
6415,160.8316962201818
6416,178.7261614440411
6417,182.5923198043678
6418,168.8756431343802
6419,150.1871807067695
6420,143.7090186912208
6421,155.3971493692547
6422,174.5055592980633
6423,183.4660645120471
6424,174.0404178409565
6425,154.8945153655954
6426,143.6310115259578
6427,150.6055198078972
6428,169.4057094615914
6429,182.7467728209506
6430,178.3629977588459
6431,160.2848068505619
6432,145.1332054453259
6433,146.8385059999222
6434,163.8328630488512
6435,180.4917430948206
6436,181.4990486499276
6437,165.9286676322344
6438,148.0959365429171
6439,144.3961861056411
6440,158.2309498101646
6441,176.8806097088305
6442,183.1987544981184
6443,171.3765109963746
6444,152.2831953580331
6445,143.4731139276487
6446,153.0462149425445
6447,172.2010334782427
6448,183.3267177099939
6449,176.1943648638477
6450,157.3614272540204
6451,144.1428208664458
6452,148.6916714531332
6453,166.8257867627815
6454,181.8727448094576
6455,179.9984417576497
6456,162.9261031893987
6457,146.3519584512313
6458,145.5141997798341
6459,161.1830586341677
6460,178.9526584442025
6461,182.4857110933007
6462,168.5339442693885
6463,149.9245480485015
6464,143.7669154944956
6465,155.7223455801463
6466,174.799071019997
6467,183.4580384214758
6468,173.7382330885372
6469,154.5759992191061
6470,143.5890062615682
6471,150.87864487197
6472,169.7428549297988
6473,182.8379687046487
6474,178.1243989831341
6475,159.9357800294749
6476,144.9946442285515
6477,147.0378029311549
6478,164.1867854486206
6479,180.6748963409755
6480,181.3430424926077
6481,165.5769334130204
6482,147.8718570808489
6483,144.5057790247489
6484,158.5734558860343
6485,177.1411304348552
6486,183.1377683202439
6487,171.0500883252865
6488,151.9914476921546
6489,143.484272725525
6490,153.3500208568698
6491,172.518168752459
6492,183.365609635531
6493,175.9192563837261
6494,157.0252518361362
6495,144.0546566396493
6496,148.932576200951
6497,167.1742737710591
6498,182.0084167299147
6499,179.7965624523012
6500,162.5722795605679
6501,146.171494311524
6502,145.6730130270442
6503,161.5351371012149
6504,179.1743028121767
6505,182.3731425524518
6506,168.1906578170365
6507,149.6661596657922
